run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_qaoa_input_energy_normalized,adam_energy_history_normalized_json,adam_updates_completed,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,Instance_is_bipartite,Instance_is_regular,Regular_degree,Instance_is_claw_free,Instance_is_twin_free,Instance_is_planar,Instance_is_eulerian,optimiser,optimiser_use_heuristic,heuristic_optimiser_iterations,heuristic_optimiser_sampleSize,circuit_type,learning_rate_adam,compare_with_010101,init_QAOAparams_close_to_zero,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_max_retries,queue_poll_interval_seconds,max_graph_vertices,qaoa_seed,initialise_standard_warm_start_with_zero_angles,result_name_suffix,benchmark_repeat_idx,sdp_seed,qaoa_seed_used,hog_graph_index,edges,weights
5dcad74a,9,14,3,50.0,False,False,"[1, 1, 1]",8.733825962458557,,,,,,,,"[4.216506849380991, 4.493547881526151, 4.666379791838821, 4.76288162171915, 4.800687580794661, 4.810875953806221, 4.812243340338541, 4.8091802983847, 4.817465395154287, 4.851669856606993, 4.898849644935938, 4.923784747167328, 4.912015033400443, 4.898278629332119, 4.902885344613009, 4.91618448884282, 4.92477285232029, 4.92757168379516, 4.932846286156131, 4.943942889411635, 4.955980755173428, 4.963011778233773, 4.963877667828256, 4.96290251117427, 4.964531207620836, 4.968872047821645, 4.97384518724513, 4.978904198020576, 4.984600593462906, 4.9898748003117905, 4.992598444240854, 4.992252301289497, 4.990743522971946, 4.990179278122684, 4.990851576198938, 4.991744485072974, 4.992085302865378, 4.992156477272224, 4.9926924546870985, 4.993915478470628, 4.9954458431507245, 4.996872516285476, 4.998095007830127, 4.999338758667402, 5.001083429705994, 5.0036253507748505, 5.006581918557872, 5.009156659962223, 5.01096384943443, 5.012379711208706, 5.014069672205466]",50,,,,,5.014069672205466,,0.5740977314819328,,,,19.801327228546143,19.801327228546143,False,,0.0,0.0,,,19.832607746124268,2026-08-17 19:33:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40100201,401,"[(3, 8), (2, 6), (0, 7), (3, 5), (6, 8), (1, 8), (5, 6), (4, 5), (3, 7), (6, 7), (4, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b341da60,9,14,3,50.0,False,False,"[1, 1, 1]",8.807357201861036,,,,,,,,"[4.033541614427918, 4.795777278477553, 5.42850179318381, 5.717992298348702, 5.843442826978103, 5.950846906769147, 6.086486614495627, 6.14974745127767, 6.115011977422999, 6.092506448588148, 6.141705610454219, 6.224888434362629, 6.269276337686543, 6.249614628771901, 6.22937523904494, 6.259254896989353, 6.307747707155744, 6.315045333269489, 6.279852635462713, 6.256086817747676, 6.2721471863024885, 6.302346698424885, 6.3095268115547105, 6.2947710253607445, 6.287766189965578, 6.298790550886529, 6.3097674634698695, 6.306792339953037, 6.2993112209546736, 6.301690856611708, 6.3119161763995315, 6.317668052011446, 6.3158412476310986, 6.315750705163955, 6.322616139586379, 6.329324581687024, 6.328770252738003, 6.324294487163793, 6.323777001047982, 6.32846362603849, 6.33218267506336, 6.330826851722477, 6.32813028665503, 6.328650383061147, 6.330627184765102, 6.330530156400301, 6.329390615778629, 6.330046320848008, 6.331754814028066, 6.3319217405245825, 6.331125791914074]",50,,,,,6.331125791914074,,0.7188451253659017,,,,19.92808198928833,19.92808198928833,False,,0.0,0.0,,,19.962798595428467,2026-08-17 19:33:12,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40200201,402,"[(2, 7), (0, 4), (3, 8), (0, 7), (4, 6), (6, 8), (1, 8), (3, 4), (5, 6), (1, 5), (2, 8), (3, 7), (2, 5), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
7708a6d7,9,14,2,50.0,False,False,"[1, 1, 1]",8.750579900897772,,,,,,,,"[4.933203751915048, 5.073924474616309, 5.2206903473213, 5.399712595184938, 5.560799314958552, 5.753394010355745, 5.96477088518801, 6.137197497715813, 6.237120810638476, 6.274560187711188, 6.268519620255408, 6.232696344537326, 6.180619867306221, 6.13717993860367, 6.120695398634564, 6.128228568423404, 6.149354311805029, 6.177203991828149, 6.209056462032586, 6.241465069090223, 6.268079939492477, 6.284220067954813, 6.291365135287284, 6.293791125014297, 6.293189794158536, 6.289590322815812, 6.284762576170468, 6.281628621209039, 6.281141352305564, 6.281990359836916, 6.28334240609139, 6.286153288131556, 6.291243211588359, 6.297746966957083, 6.30427117917883, 6.310163415206605, 6.314816518589512, 6.3169418481798525, 6.315759093401925, 6.3123060348574915, 6.308604304843296, 6.306049236842745, 6.305293820628983, 6.306740400792777, 6.310098564205609, 6.314057631455638, 6.317226587603801, 6.319038220182587, 6.319458624685092, 6.31859035239732, 6.3169659020956175]",50,,,,,6.3169659020956175,,0.7218911173472656,,,,10.585562705993652,10.585562705993652,False,,0.0,0.0,,,10.606143236160278,2026-08-17 19:33:18,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40400101,404,"[(4, 7), (3, 8), (5, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (3, 7), (2, 5), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fccb31bd,9,14,3,50.0,False,False,"[1, 1, 1]",8.776676583800027,,,,,,,,"[4.52820000968064, 5.29374998403044, 5.5159376761277, 5.477890181984691, 5.4894805192156655, 5.554178742641174, 5.624756453430624, 5.684344627923696, 5.74227887680975, 5.778389315289427, 5.763033712526069, 5.720919064352249, 5.698670901150678, 5.711099818957475, 5.7502100092717905, 5.799544193722033, 5.834081849702548, 5.839101389213484, 5.8260853324850315, 5.815251989411656, 5.816934025399766, 5.829627170765763, 5.843298873377344, 5.848895573277391, 5.846403192378412, 5.842093094462979, 5.839971326596681, 5.841376810683383, 5.846706977479654, 5.853255495174043, 5.856383549914338, 5.855040547204579, 5.85158996153707, 5.848474352990708, 5.848486333924607, 5.853193140081428, 5.859494669475071, 5.862780002083137, 5.862767518185145, 5.862214339501947, 5.8626630489400835, 5.864225642425732, 5.8659688350716825, 5.866050358072271, 5.864260443089119, 5.862805805830065, 5.863111395513886, 5.8646325481531605, 5.866487876156361, 5.867766799081863, 5.867873873900817]",50,,,,,5.867873873900817,,0.6685758348133424,,,,19.23554229736328,19.23554229736328,False,,0.0,0.0,,,19.2630615234375,2026-08-17 19:33:21,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40300201,403,"[(1, 6), (4, 7), (3, 8), (5, 7), (3, 6), (1, 8), (3, 4), (7, 8), (2, 8), (6, 7), (2, 5), (0, 5), (0, 8), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9842bdc6,9,14,1,50.0,False,False,"[1, 1, 1]",8.741178880348908,,,,,,,,"[3.729856007839045, 3.927145546394641, 4.157978131000913, 4.374847680646281, 4.514245108021633, 4.527071318032025, 4.457694532652855, 4.395993210270663, 4.381197292703286, 4.405948426036203, 4.445167109011987, 4.479209076072301, 4.50209525609774, 4.516232533124394, 4.523582723565591, 4.523992078452944, 4.517955706023582, 4.508330267074684, 4.499908270293152, 4.497688910377598, 4.504402968006795, 4.5184355487083705, 4.534241754373052, 4.545445633110843, 4.548348688743834, 4.543574618790709, 4.535144611842163, 4.5279724682180875, 4.525495247662157, 4.528526564948507, 4.535395959290001, 4.542963579014824, 4.548104512162794, 4.549178322527906, 4.546773005097177, 4.54315845412053, 4.540741939038502, 4.540673830087578, 4.542534708396717, 4.545046989239754, 4.547051561152179, 4.5480515970967845, 4.548154545647698, 4.547724940899525, 4.54711962587396, 4.546620546650143, 4.546453844923653, 4.546766270837608, 4.54752924736085, 4.548472450274645, 4.549177663327594]",50,,,,,4.549177663327594,,0.5204306793852057,,,,4.433714866638184,4.433714866638184,False,,0.0,0.0,,,4.45770263671875,2026-08-17 19:33:23,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40500001,405,"[(2, 3), (4, 7), (3, 8), (2, 6), (0, 7), (6, 8), (1, 8), (5, 6), (1, 5), (4, 5), (3, 7), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9ed6905b,9,14,1,50.0,False,False,"[1, 1, 1]",8.681675475188802,,,,,,,,"[4.901854366615055, 5.17815294989514, 5.387049754372978, 5.436330397019594, 5.398292521776467, 5.355643979020665, 5.327172906131089, 5.319933560947709, 5.341050348618569, 5.38156837938732, 5.419382005782245, 5.436940726207851, 5.434976972086618, 5.427725182311362, 5.423460050777099, 5.420832192348421, 5.41812574754671, 5.418228493334307, 5.424123709911341, 5.433486701130562, 5.440642763665242, 5.44252293697683, 5.441710805351281, 5.4424963452363215, 5.445197641400521, 5.446879177089448, 5.446030374524767, 5.444371202860319, 5.444195038740277, 5.445662640396804, 5.447395318902011, 5.448716503402937, 5.450292310478926, 5.4524084048023145, 5.4538514081940175, 5.453374332273179, 5.451485746159976, 5.449998443739592, 5.4500930931705645, 5.451430484226043, 5.4530068055997925, 5.454255727574464, 5.455047537323374, 5.455148031006766, 5.4544008240654875, 5.453306801075927, 5.452801438694369, 5.453316356415842, 5.454369353506986, 5.455182318837897, 5.4554455495016265]",50,,,,,5.4554455495016265,,0.6283862562120229,,,,4.494108438491821,4.494108438491821,False,,0.0,0.0,,,4.518482208251953,2026-08-17 19:33:24,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40600001,406,"[(2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (6, 8), (0, 6), (1, 5), (2, 8), (3, 7), (4, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
15be307e,9,14,3,50.0,False,False,"[1, 1, 1]",8.750579900897772,,,,,,,,"[4.929098463793166, 5.655103597898544, 5.8256295742295325, 5.950868935837673, 6.106367184769577, 6.221476345315777, 6.17817941348271, 6.094605840860322, 6.082504761846618, 6.1395056502287515, 6.191758837835787, 6.184122198948657, 6.146204370562678, 6.140974140611828, 6.1833982124493065, 6.242747164579543, 6.281330295976226, 6.287629896279147, 6.279703343642561, 6.278110623375582, 6.282386545156476, 6.277344773396054, 6.267646930651294, 6.2612311126201385, 6.265123516675456, 6.2817601972441395, 6.300721627167774, 6.306167634406731, 6.298885822386456, 6.294599188297265, 6.299226939445855, 6.304507100906124, 6.306364398725454, 6.30468942995225, 6.302737073242261, 6.305295409784847, 6.309191172558301, 6.30912427188905, 6.307400497689437, 6.309085119757086, 6.313099911848511, 6.3151498529280055, 6.314173336105976, 6.312279008282783, 6.312338225232615, 6.314352939116566, 6.315566762508026, 6.315063471777484, 6.314565331996182, 6.315182491032808, 6.315840800014531]",50,,,,,6.315840800014531,,0.7217625427734855,,,,19.271067142486572,19.271067142486572,False,,0.0,0.0,,,19.290452241897583,2026-08-17 19:33:27,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40400201,404,"[(4, 7), (3, 8), (5, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (3, 7), (2, 5), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
254a4d92,9,14,2,50.0,False,False,"[1, 1, 1]",8.741178880348908,,,,,,,,"[4.529046973296375, 4.742029343685879, 4.810891637214419, 4.8888469447245155, 4.951572690647535, 5.003800504943546, 5.033985585032949, 5.053367141620889, 5.084350321518796, 5.121339304965477, 5.140413921857947, 5.137145213796153, 5.142566783792731, 5.164848293202424, 5.1795629887865875, 5.178019819314326, 5.177837225448986, 5.187688904073196, 5.197687300268162, 5.197910162217009, 5.192592280393785, 5.19108993285145, 5.192919148356012, 5.193192250814982, 5.192077675982659, 5.192539634601234, 5.194479904371214, 5.195339206476273, 5.194783943308955, 5.19532890238714, 5.197664848339459, 5.199513623229142, 5.200238313376601, 5.20207118876565, 5.205634398243886, 5.208220455457055, 5.208166422105295, 5.207674774604621, 5.208818661501367, 5.210086264054855, 5.209754041140239, 5.209002315462243, 5.209137700428417, 5.209199897494427, 5.208384599741798, 5.20778096258428, 5.208063994430055, 5.2084610118617, 5.208690761851085, 5.209210297893076, 5.209793063970395]",50,,,,,5.209793063970395,,0.5960057716794424,,,,10.459182739257812,10.459182739257812,False,,0.0,0.0,,,10.480327367782593,2026-08-17 19:33:29,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40500101,405,"[(2, 3), (4, 7), (3, 8), (2, 6), (0, 7), (6, 8), (1, 8), (5, 6), (1, 5), (4, 5), (3, 7), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
e5715037,9,14,2,50.0,False,False,"[1, 1, 1]",8.681675475188802,,,,,,,,"[4.416338407037269, 4.858627695896581, 4.955116729198203, 4.971268824337872, 4.993182863115718, 5.028391075145863, 5.0675201677177055, 5.090835156850948, 5.089766522745569, 5.084131479980406, 5.097515590275446, 5.12763212725655, 5.155473136991871, 5.166581841164993, 5.1619351732898995, 5.1546123370478965, 5.156297713857863, 5.169452990647276, 5.189528926753004, 5.2102829452413495, 5.227412629290476, 5.241402054688302, 5.257548669388382, 5.281132624291023, 5.3149827202815665, 5.360277840283926, 5.417058738615568, 5.484956011823527, 5.561175375193615, 5.637696032524109, 5.697732009432806, 5.7237791365791555, 5.713488122807546, 5.681428580751242, 5.648845883466871, 5.6298989305833835, 5.631236516265065, 5.655172921607411, 5.690922716443203, 5.719100575485767, 5.727683623636239, 5.720195073830848, 5.710598897360105, 5.708701597670504, 5.712565585488351, 5.715629799101646, 5.716274899805915, 5.718676200580637, 5.726244094445001, 5.736677428040353, 5.7435700318937135]",50,,,,,5.7435700318937135,,0.6615739148863782,,,,10.473006010055542,10.473006010055542,False,,0.0,0.0,,,10.49410891532898,2026-08-17 19:33:30,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40600101,406,"[(2, 7), (1, 6), (0, 4), (3, 8), (4, 7), (5, 7), (6, 8), (0, 6), (1, 5), (2, 8), (3, 7), (4, 8), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fdbed855,9,14,1,50.0,False,False,"[1, 1, 1]",8.702640044526337,,,,,,,,"[4.451205261875958, 4.667689943959265, 4.8052574353291435, 4.8800483532058, 4.912632110538347, 4.9145281806026375, 4.897447855734601, 4.875870027181687, 4.857288721004278, 4.847673956238996, 4.8550164089370496, 4.879554303040425, 4.909531984513748, 4.931089300483807, 4.938570286524876, 4.9359396025254405, 4.930102990253188, 4.925059642428121, 4.921441811613639, 4.918840187988247, 4.91768773521238, 4.9191817813210585, 4.923949713326301, 4.931068426164019, 4.938329133958837, 4.943165436416431, 4.943801333408167, 4.940663846935577, 4.936425700751868, 4.934001424078853, 4.934394084729618, 4.93637813216358, 4.938178953540002, 4.939379494276313, 4.9408244414441524, 4.942761484245008, 4.944099699122089, 4.943810534454081, 4.942255202064734, 4.940766804189406, 4.940360034542102, 4.941084027368431, 4.942315301295832, 4.943359858101175, 4.943867890547836, 4.943950228462781, 4.943922364264882, 4.9438709218994195, 4.943619568818981, 4.943190904209718, 4.942994903297887]",50,,,,,4.942994903297887,,0.5679879758334785,,,,4.3807737827301025,4.3807737827301025,False,,0.0,0.0,,,4.403744220733643,2026-08-17 19:33:35,x86_64,dacsgpu0002,,64,64,3.11.15,0.22,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40700001,407,"[(5, 7), (0, 7), (3, 5), (4, 6), (3, 6), (1, 8), (6, 8), (2, 8), (4, 5), (6, 7), (5, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec37b269,9,14,3,50.0,False,False,"[1, 1, 1]",8.741178880348908,,,,,,,,"[4.665821636331831, 5.20850106279194, 5.501379523349298, 5.7121027341294175, 5.87411991494132, 6.039608265183271, 6.115272460494748, 6.161033383248293, 6.216516004256903, 6.235775759812789, 6.224559434810383, 6.225836045243858, 6.249138856778227, 6.284426252222379, 6.317266054057288, 6.322568625104728, 6.298536612722934, 6.27569459226112, 6.2680937185260985, 6.269671139989656, 6.281398101940897, 6.301589261651274, 6.319296951803288, 6.329996135774485, 6.334170529332599, 6.330488907157577, 6.325994118628856, 6.329185300049877, 6.33579455993946, 6.340229486358913, 6.3444580496614735, 6.348290090416536, 6.349695828456629, 6.349324914530091, 6.346868596768984, 6.3440351288690175, 6.344521508513476, 6.346556423603653, 6.347755551154128, 6.349253836331546, 6.350282404196137, 6.350008562234043, 6.349379883030911, 6.348703442900213, 6.349257312875869, 6.351101970903078, 6.352139238180917, 6.352554607239212, 6.353023615423594, 6.353207036773288, 6.353582178259499]",50,,,,,6.353582178259499,,0.7268564418173642,,,,19.19516134262085,19.19516134262085,False,,0.0,0.0,,,19.215181827545166,2026-08-17 19:33:38,x86_64,dacsgpu0002,,64,64,3.11.15,0.23,True,False,True,False,,False,True,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40500201,405,"[(2, 3), (4, 7), (3, 8), (2, 6), (0, 7), (6, 8), (1, 8), (5, 6), (1, 5), (4, 5), (3, 7), (4, 8), (0, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
888bde28,9,14,5,50.0,False,False,"[1, 1, 1]",8.733825962458557,,,,,,,,"[3.920230189346799, 4.241416323522567, 4.62445803503513, 4.801487937155814, 4.969132330223832, 5.103223587527029, 5.161316615643495, 5.1596547690597605, 5.132657243907696, 5.1791689868111686, 5.289998360749983, 5.400150649096678, 5.512540090649298, 5.636562685354452, 5.745695101665586, 5.827015367833197, 5.898575115029041, 5.990995691297143, 6.099792885991987, 6.208586050526334, 6.3424913176660365, 6.473323059064406, 6.610531870757252, 6.735530423404217, 6.846767839485017, 6.92060708026528, 6.975611186127373, 7.002633439920829, 7.0204786302955124, 7.025066864057937, 7.03481329789977, 7.055960699191944, 7.0769702324303925, 7.108915598401134, 7.143407936029516, 7.172812358041778, 7.198038196676634, 7.217927838202385, 7.241434613955754, 7.267015944884625, 7.284722510869231, 7.291839493454069, 7.286478228029169, 7.2734265355700725, 7.262815588440435, 7.259551170006026, 7.261578070978135, 7.266986946757406, 7.273284864972674, 7.278786927180831, 7.284910363161397]",50,,,,,7.284910363161397,,0.8341029915726311,,,,47.59171772003174,47.59171772003174,False,,0.0,0.0,,,47.60876250267029,2026-08-17 19:33:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40100401,401,"[(3, 8), (2, 6), (0, 7), (3, 5), (6, 8), (1, 8), (5, 6), (4, 5), (3, 7), (6, 7), (4, 8), (0, 8), (2, 4), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
90386013,9,14,5,50.0,False,False,"[1, 1, 1]",8.413624365685882,,,,,,,,"[3.7346072124993146, 4.281381843868699, 4.709057684354059, 4.934310393115962, 5.394601552712898, 5.845307020453669, 6.036971971045085, 6.521830860155238, 6.880990390033523, 6.902819448797447, 7.170157025155385, 7.222943143602604, 7.168897863447194, 7.271505791722212, 7.221921076667813, 7.119651674641998, 7.138247357625492, 7.131227365828875, 7.123798979237875, 7.220207419303177, 7.291464594349796, 7.301636236861922, 7.366112371799853, 7.403163928068472, 7.395219387124361, 7.437338838649498, 7.449913594182756, 7.436530669872786, 7.440846008391565, 7.4152032078179575, 7.400252749875702, 7.427514965022456, 7.443914653737452, 7.460550535385863, 7.480867862365398, 7.474069617951577, 7.4753038319076754, 7.482838462736466, 7.479070739703271, 7.4905006222845305, 7.498842300597754, 7.498066449593883, 7.505534338669879, 7.5053596655931845, 7.506269943054197, 7.513611416042593, 7.51275703322748, 7.514634433447524, 7.516255667661361, 7.51363153930315, 7.515808272877181]",50,,,,,7.515808272877181,,0.8932902095712338,,,,47.64369606971741,47.64369606971741,False,,0.0,0.0,,,47.66724681854248,2026-08-17 19:33:40,x86_64,dacsgpu0002,,64,64,3.11.15,0.24,True,False,True,False,,False,False,True,False,adam,True,1,50,hamqaoa,0.05,False,False,hog,False,True,False,False,True,False,False,1,HOG_graphs/Exp5/list_454_graphs_adjacency_listhog_v04-12_bipartite.txt,False,0,16,1,1,0,0,0,5,11,1,False,_Exp5_subexp4_standardWithHeuristic,1,,40000401,400,"[(2, 7), (4, 7), (3, 8), (5, 7), (4, 6), (3, 6), (1, 8), (0, 6), (5, 6), (2, 8), (4, 8), (5, 8), (0, 8), (1, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
