run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
2bc9b21c,7,7,2,50.0,False,True,"[1, 1, 1]",4.895303227382358,9.792380328665347,4.8961901643326735,2.7098592041615053,2.8643792389901552,2.480577184951983,2.1697311486778323,0.44322711952575866,,0.0,-0.6216920725483011,2.1697311486778323,,0.44322711952575866,,,,6.9742021560668945,1079.7098758220673,True,1072.7367069721222,0.0010230541229248047,0.0,1072.7367069721222,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000052_d17c9184af2d_seed42_L2_M2_standard.npz,6.9825279712677,2026-07-19 03:01:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,52,"[(1, 6), (0, 4), (2, 6), (3, 4), (1, 5), (2, 5), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4ad5655c,7,8,1,50.0,False,True,"[1, 1, 1]",5.349687965370299,10.715176821663917,5.3575884108319585,3.68142368790419,3.1263948409251796,3.4054650266980406,2.5845747575809397,0.4831262634963867,,0.8481223607481212,-0.7936581774860807,3.0086359379550003,,0.5623946587970288,,,,3.0089271068573,982.6286840438843,True,979.6208636760712,0.0010883808135986328,0.0,979.6208636760712,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000055_2c0bda49f51c_seed42_L2_M2_standard.npz,3.018502950668335,2026-07-19 03:01:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,55,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
8e9a8e44,7,6,1,10.0,False,True,"[1, 1, 1]",3.940888838551827,7.889233997733099,3.9446169988665494,2.5318734111597596,2.3081411758466346,2.288345098652737,1.6313422799584474,0.41395287885306675,,0.1842623932633538,-1.1297432441252258,1.7234734765901243,,0.43733115730903377,,,,0.5527825355529785,1240.3328261375427,True,1239.7810633182526,0.0010068416595458984,0.0,1239.7810633182526,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_seed42_L2_M2_standard.npz,0.5602197647094727,2026-07-19 03:01:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
efd6b8de,7,6,2,5.0,False,True,"[1, 1, 1]",3.940888838551827,7.889233997733099,3.9446169988665494,2.5318734111597596,2.3081411758466346,2.288345098652737,1.6313422799584474,0.41395287885306675,,8.881784197001252e-16,-1.3140056373885787,1.6313422799584478,,0.41395287885306686,,,,0.8045172691345215,1240.58455824852,True,1239.7810633182526,0.0009996891021728516,0.0,1239.7810633182526,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_seed42_L2_M2_standard.npz,0.8171870708465576,2026-07-19 03:01:57,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
db90c1f8,7,8,2,25.0,False,True,"[1, 1, 1]",5.349687965370299,10.715176821663917,5.3575884108319585,3.68142368790419,3.1263948409251796,3.4054650266980406,2.5845747575809397,0.4831262634963867,,0.0,-1.641780538234202,2.5845747575809397,,0.4831262634963867,,,,3.957880735397339,983.5776648521423,True,979.6208636760712,0.0010695457458496094,0.0,979.6208636760712,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000055_2c0bda49f51c_seed42_L2_M2_standard.npz,3.9652819633483887,2026-07-19 03:01:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.24,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,55,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ec011aab,7,7,2,50.0,False,True,"[1, 1, 1]",4.8415294776842375,9.684923373526399,4.842461686763199,3.216131447935973,2.839029585108614,2.9344531813692707,2.144873343170727,0.4430156530197656,,0.4075363451521712,-1.1716233312449162,2.3486415157468126,,0.48510321512494364,,,,7.207920551300049,1033.1474912166595,True,1025.9407160282135,0.0011229515075683594,0.0,1025.9407160282135,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000053_fcc007c4b00b_seed42_L2_M2_standard.npz,7.21508264541626,2026-07-19 03:01:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,53,"[(1, 6), (3, 5), (5, 6), (3, 4), (0, 6), (2, 5), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a4970e8,7,10,1,5.0,False,True,"[1, 1, 1]",6.421702243666846,12.843420542361072,6.421710271180536,3.526697522429112,3.7451662773649357,3.3053941809507754,3.1218776690652783,0.4861448803771786,,0.0,-0.3670330237709942,3.1218776690652783,,0.4861448803771786,,,,0.35103869438171387,1032.0080716609955,True,1031.6585924625397,0.0015406608581542969,0.0,1031.6585924625397,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000058_c1169d01da54_seed42_L2_M2_standard.npz,0.35812854766845703,2026-07-19 03:01:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
70874254,6,7,1,50.0,False,True,"[1, 1, 1]",4.472997601114035,8.94599519791957,4.472997598959785,2.171415569281574,2.608683868468903,2.0762917930485996,1.803423175080091,0.40318000050591,,1.1556616208224093,0.6099243848853924,2.3812539854912957,,0.5323620081750604,,,,2.7833642959594727,282.9009027481079,True,280.11845421791077,0.0008933544158935547,0.0,280.11845421791077,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000056_cbcc7c9c36ce_seed42_L2_M2_standard.npz,2.7899932861328125,2026-07-19 03:01:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,56,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
d2351bdc,7,6,2,10.0,False,True,"[1, 1, 1]",3.940888838551827,7.889233997733099,3.9446169988665494,2.5318734111597596,2.3081411758466346,2.288345098652737,1.6313422799584474,0.41395287885306675,,0.4775893872536989,-0.8364162501348806,1.8701369735852968,,0.47454699947144996,,,,1.6280174255371094,1241.4080502986908,True,1239.7810633182526,0.0010178089141845703,0.0,1239.7810633182526,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_seed42_L2_M2_standard.npz,1.634692907333374,2026-07-19 03:01:58,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
03a26c5d,7,6,1,25.0,False,True,"[1, 1, 1]",3.940888838551827,7.889233997733099,3.9446169988665494,2.5318734111597596,2.3081411758466346,2.288345098652737,1.6313422799584474,0.41395287885306675,,0.4825877894203967,-0.8314178479681829,1.8726361746686457,,0.4751811714021323,,,,1.4645345211029053,1241.2444441318512,True,1239.7810633182526,0.0011372566223144531,0.0,1239.7810633182526,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_seed42_L2_M2_standard.npz,1.4761288166046143,2026-07-19 03:01:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4b3985f8,7,10,2,5.0,False,True,"[1, 1, 1]",6.421702243666846,12.843420542361072,6.421710271180536,3.526697522429112,3.7451662773649357,3.3053941809507754,3.1218776690652783,0.4861448803771786,,0.0,-0.3670330237709942,3.1218776690652783,,0.4861448803771786,,,,0.887336254119873,1032.5447902679443,True,1031.6585924625397,0.0011184215545654297,0.0,1031.6585924625397,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000058_c1169d01da54_seed42_L2_M2_standard.npz,0.8946840763092041,2026-07-19 03:01:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
32efd1dc,7,10,1,10.0,False,True,"[1, 1, 1]",6.421702243666846,12.843420542361072,6.421710271180536,3.526697522429112,3.7451662773649357,3.3053941809507754,3.1218776690652783,0.4861448803771786,,0.0,-0.3670330237709942,3.1218776690652783,,0.4861448803771786,,,,0.6388611793518066,1032.2964046001434,True,1031.6585924625397,0.0010294914245605469,0.0,1031.6585924625397,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000058_c1169d01da54_seed42_L2_M2_standard.npz,0.6474049091339111,2026-07-19 03:01:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
30b15b56,6,7,2,25.0,False,True,"[1, 1, 1]",4.472997601114035,8.94599519791957,4.472997598959785,2.171415569281574,2.608683868468903,2.0762917930485996,1.803423175080091,0.40318000050591,,1.151097201096969,0.6053599651599519,2.3789717756285755,,0.531851788839787,,,,3.7895467281341553,283.90707182884216,True,280.11845421791077,0.0009167194366455078,0.0,280.11845421791077,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000056_cbcc7c9c36ce_seed42_L2_M2_standard.npz,3.797722101211548,2026-07-19 03:01:59,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,56,"[(3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
3a9a3ae1,7,8,2,50.0,False,True,"[1, 1, 1]",5.298449737843763,10.613384630691005,5.306692315345503,2.818680866672411,3.1039043860100306,2.6190498679801935,2.9831251472107785,0.5630184855589061,,1.7763568394002505e-15,0.7281505584611718,2.9831251472107794,,0.5630184855589063,,,,7.903172016143799,908.0523285865784,True,900.1502294540405,0.0010578632354736328,0.0,900.1502294540405,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000054_85637b102816_seed42_L2_M2_standard.npz,7.9110493659973145,2026-07-19 03:02:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,54,"[(2, 3), (1, 6), (3, 5), (4, 6), (4, 5), (0, 5), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
62b13a81,7,11,1,5.0,False,True,"[1, 1, 1]",6.952515088286653,13.90514504184004,6.95257252092002,5.340674291871627,4.055484393789571,5.058603483796753,3.731007603669227,0.5366414249075265,,0.0,-2.655191760255051,3.731007603669227,,0.5366414249075265,,,,0.2932441234588623,1100.19828915596,True,1099.906598329544,0.0015423297882080078,0.0,1099.906598329544,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000059_f4e85cf4a95f_seed42_L2_M2_standard.npz,0.30202674865722656,2026-07-19 03:02:00,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
334b1e66,7,6,1,50.0,False,True,"[1, 1, 1]",3.940888838551827,7.889233997733099,3.9446169988665494,2.5318734111597596,2.3081411758466346,2.288345098652737,1.6313422799584474,0.41395287885306675,,0.4711486958931439,-0.8428569414954357,1.8669166279050193,,0.47372983719862094,,,,3.019909620285034,1242.7998106479645,True,1239.7810633182526,0.0011487007141113281,0.0,1239.7810633182526,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_seed42_L2_M2_standard.npz,3.0284314155578613,2026-07-19 03:02:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
a8bf5505,7,10,2,10.0,False,True,"[1, 1, 1]",6.421702243666846,12.843420542361072,6.421710271180536,3.526697522429112,3.7451662773649357,3.3053941809507754,3.1218776690652783,0.4861448803771786,,0.0,-0.3670330237709942,3.1218776690652783,,0.4861448803771786,,,,1.7684340476989746,1033.4234812259674,True,1031.6585924625397,0.003523588180541992,0.0,1031.6585924625397,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000058_c1169d01da54_seed42_L2_M2_standard.npz,1.7801809310913086,2026-07-19 03:02:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ce0d2f26,7,10,1,25.0,False,True,"[1, 1, 1]",6.421702243666846,12.843420542361072,6.421710271180536,3.526697522429112,3.7451662773649357,3.3053941809507754,3.1218776690652783,0.4861448803771786,,0.0,-0.3670330237709942,3.1218776690652783,,0.4861448803771786,,,,1.6403112411499023,1033.2978966236115,True,1031.6585924625397,0.0009961128234863281,0.0,1031.6585924625397,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000058_c1169d01da54_seed42_L2_M2_standard.npz,1.6456139087677002,2026-07-19 03:02:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,58,"[(1, 6), (2, 6), (3, 5), (0, 6), (3, 4), (1, 5), (2, 5), (1, 4), (3, 6), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ffe229b4,7,6,2,25.0,False,True,"[1, 1, 1]",3.940888838551827,7.889233997733099,3.9446169988665494,2.5318734111597596,2.3081411758466346,2.288345098652737,1.6313422799584474,0.41395287885306675,,0.1331475101982469,-1.1808581271903327,1.6979160350575708,,0.4308459600402001,,,,3.8046483993530273,1243.5847055912018,True,1239.7810633182526,0.0009965896606445312,0.0,1239.7810633182526,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000057_84aacabbd721_seed42_L2_M2_standard.npz,3.812199831008911,2026-07-19 03:02:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,57,"[(1, 6), (2, 6), (3, 5), (4, 6), (0, 6), (4, 5)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
4889ac78,7,11,2,5.0,False,True,"[1, 1, 1]",6.952515088286653,13.90514504184004,6.95257252092002,5.340674291871627,4.055484393789571,5.058603483796753,3.731007603669227,0.5366414249075265,,0.0,-2.655191760255051,3.731007603669227,,0.5366414249075265,,,,0.7816450595855713,1100.687209367752,True,1099.906598329544,0.0010211467742919922,0.0,1099.906598329544,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000059_f4e85cf4a95f_seed42_L2_M2_standard.npz,0.7877492904663086,2026-07-19 03:02:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
dbc2de18,7,11,1,10.0,False,True,"[1, 1, 1]",6.952515088286653,13.90514504184004,6.95257252092002,5.340674291871627,4.055484393789571,5.058603483796753,3.731007603669227,0.5366414249075265,,0.0,-2.655191760255051,3.731007603669227,,0.5366414249075265,,,,0.6694846153259277,1100.57493019104,True,1099.906598329544,0.001131296157836914,0.0,1099.906598329544,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000059_f4e85cf4a95f_seed42_L2_M2_standard.npz,0.6769425868988037,2026-07-19 03:02:01,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.22,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,59,"[(1, 3), (2, 6), (3, 5), (4, 6), (1, 2), (0, 6), (4, 5), (2, 5), (0, 5), (1, 4), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
625d949a,7,8,2,50.0,False,True,"[1, 1, 1]",5.349687965370299,10.715176821663917,5.3575884108319585,3.68142368790419,3.1263948409251796,3.4054650266980406,2.5845747575809397,0.4831262634963867,,0.0,-1.641780538234202,2.5845747575809397,,0.4831262634963867,,,,8.045279026031494,987.6650500297546,True,979.6208636760712,0.0010800361633300781,0.0,979.6208636760712,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000055_2c0bda49f51c_seed42_L2_M2_standard.npz,8.054803609848022,2026-07-19 03:02:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.23,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,55,"[(0, 1), (2, 6), (3, 5), (4, 6), (1, 5), (4, 5), (0, 2), (3, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
f34e0d2d,6,8,1,5.0,False,True,"[1, 1, 1]",5.000000000000018,9.999999934776802,4.999999967388401,2.4260784052148057,2.9168024150500638,2.3340757292066,2.2591955171438447,0.4518391034287673,,0.0,-0.14976042412551038,2.2591955171438447,,0.4518391034287673,,,,0.2442946434020996,273.5376434326172,True,273.29558205604553,0.0022170543670654297,0.0,273.29558205604553,Results/warm_start_cache/triangleFree_connected_4to8vertices_176instances_AdjacencyList__filehash_279b7452/hog_idx000060_4887f0dd899b_seed42_L2_M2_standard.npz,0.2509434223175049,2026-07-19 03:02:02,x86_64,dacsvm-cpunode01,,32,32,3.11.15,0.21,True,False,adam,False,hamqaoa,0.005,standard,2,2,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/triangleFree_connected_4to8vertices_176instances_AdjacencyList.txt,True,Results/warm_start_cache,512,60,0,32,1,1,250,250,5,3,5,1,42,60,"[(0, 4), (3, 5), (3, 4), (1, 5), (2, 5), (0, 5), (1, 4), (2, 4)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
