run_id,n,m,p,precision/iterations,singlet_injection,warm_start,parameter_vector,optimal_result,sdp_objective_value_step1,sdp_objective_value_king_normalized_step1,algorithm17_actual_energy,algorithm17_lower_bound_energy,initial_ws_energy_prodStates_step2,initial_sdp_statevector_energy,initial_sdp_statevec_ratio,initial_ws_energy_010101,QAOA_improvement_over_SDP_statevectorEnergy,QAOA_improvement_over_SDP_prodStatesEnergy,result,result_010101,approx_ratio,approx_ratio_010101,diff. approx. ratio,sdp ws greater,duration_seconds,duration_seconds_excluding_warm_start_cache_io,warm_start_cache_used,warm_start_compute_time_seconds,warm_start_load_time_seconds,warm_start_save_time_seconds,warm_start_effective_time_seconds,warm_start_cache_path,full duration_seconds,finished_at,processor,hostname,total_ram_gb,physical_cores,logical_cores,python_version,peak_ram_mb,Instance_is_triangle_free,Instance_is_3_regular,optimiser,optimiser_use_heuristic,circuit_type,learning_rate_adam,warm_start_mode,lasserre_level,initial_solver_level_M,sdp_seed,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,compare_with_010101,init_QAOAparams_close_to_zero,use_correlations_as_initial_params,graph_generation_type,weighted,easiest_first,debug,save_circuit_svg,rerun_exclude_finished_instances,warm_start_cache_producer_only,qaoa_only_from_existing_warm_start_cache,num_repeats,relative_graph_adjList_path,persistent_warm_start_cache,warm_start_cache_dir,warm_start_cache_max_file_mb,warm_start_cache_max_total_gb,sdp_max_parallel,qaoa_max_parallel,sdp_threads,qaoa_threads,sdp_memory_limit_total_gb,sdp_memory_limit_single_gb,sdp_memory_poll_seconds,sdp_max_retries,queue_poll_interval_seconds,benchmark_repeat_idx,sdp_seed,hog_graph_index,edges,weights
b3e61d22,12,36,2,10.0,False,True,"[1, 1, 1]",15.571403208269022,20.2594056342804,20.2594056342804,,,12.180645040693841,10.86062822309248,0.6974726733249745,,0.0,-1.3200168176013616,10.86062822309248,,0.6974726733249745,,,,1751.6723098754883,1752.0115852355957,True,0.3410160541534424,0.0017230510711669922,0.0,0.3410160541534424,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000054_61c43fc0c0fd_seed42_L1_M1_amplified.npz,1751.7181553840637,2026-07-18 17:11:15,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,54,"[(5, 11), (2, 3), (3, 5), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (8, 9), (1, 3), (0, 1), (9, 10), (0, 10), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (10, 11), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
93330f1d,12,24,1,25.0,False,True,"[1, 1, 1]",12.441468738783803,17.50614432776548,17.50614432776548,,,9.403227485237617,7.040577822726651,0.5658960345074895,,-1.7763568394002505e-15,-2.362649662510967,7.040577822726649,,0.5658960345074894,,,,4084.0260088443756,4084.3624346256256,True,0.33996152877807617,0.0035190582275390625,0.0,0.33996152877807617,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000052_18593a1181a1_seed42_L1_M1_amplified.npz,4084.0725481510162,2026-07-18 17:11:33,x86_64,dacsgpu0003,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,52,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 11), (6, 9), (5, 7), (3, 4), (4, 5), (1, 3), (0, 1), (9, 10), (0, 10), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (10, 11), (1, 8), (0, 6), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
47200c14,12,24,2,25.0,False,True,"[1, 1, 1]",12.441468738783803,17.50614432776548,17.50614432776548,,,9.403227485237617,7.040577822726651,0.5658960345074895,,0.10204224698538233,-2.260607415525583,7.1426200697120334,,0.5740978191301753,,,,4158.674913644791,4159.013179779053,True,0.33996152877807617,0.0016777515411376953,0.0,0.33996152877807617,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000052_18593a1181a1_seed42_L1_M1_amplified.npz,4158.706899404526,2026-07-18 17:12:48,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,52,"[(2, 3), (3, 5), (4, 6), (7, 8), (0, 2), (0, 11), (6, 9), (5, 7), (3, 4), (4, 5), (1, 3), (0, 1), (9, 10), (0, 10), (1, 9), (6, 8), (5, 6), (2, 4), (7, 9), (10, 11), (1, 8), (0, 6), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b48b4031,12,24,1,50.0,False,True,"[1, 1, 1]",12.186183800367058,16.644126927365033,16.644126927365033,,,9.097586552568712,7.928354965439909,0.6506019517940556,,0.3925828409340619,-0.7766487461947413,8.320937806373971,,0.6828173563345842,,,,7950.478156805038,7950.81109046936,True,0.34017491340637207,0.007222652435302734,0.0,0.34017491340637207,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000048_3424438b8c0d_seed42_L1_M1_amplified.npz,7950.508566856384,2026-07-18 17:14:47,x86_64,dacsgpu0003,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,48,"[(3, 8), (3, 5), (4, 9), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (4, 11), (7, 10), (8, 9), (0, 10), (6, 8), (6, 11), (2, 10), (2, 7), (1, 2), (0, 6), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
107bb1f6,12,18,1,50.0,False,True,"[1, 1, 1]",10.617007221639126,15.222366293110516,15.222366293110516,,,7.549145407065371,4.908125680821396,0.4622890027632143,,0.51297548461846,-2.128044241625515,5.421101165439856,,0.5106053949356653,,,,7979.997114658356,7980.322620391846,True,0.3272383213043213,0.001714944839477539,0.0,0.3272383213043213,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000047_7fd23d1dae1b_seed42_L1_M1_amplified.npz,7980.02307844162,2026-07-18 17:15:13,x86_64,dacsgpu0003,,64,64,3.11.15,3.74,False,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,47,"[(0, 11), (1, 3), (3, 9), (0, 4), (4, 7), (5, 10), (5, 7), (3, 5), (6, 9), (1, 2), (1, 8), (6, 8), (6, 11), (0, 9), (2, 11), (4, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
322d769d,12,18,2,50.0,False,True,"[1, 1, 1]",10.617007221639126,15.222366293110516,15.222366293110516,,,7.549145407065371,4.908125680821396,0.4622890027632143,,0.7930715147283376,-1.8479482115156376,5.701197195549733,,0.5369872202714339,,,,8045.109333515167,8045.431096076965,True,0.3272383213043213,0.005455732345581055,0.0,0.3272383213043213,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000047_7fd23d1dae1b_seed42_L1_M1_amplified.npz,8045.164654493332,2026-07-18 17:16:18,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,False,True,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,47,"[(0, 11), (1, 3), (3, 9), (0, 4), (4, 7), (5, 10), (5, 7), (3, 5), (6, 9), (1, 2), (1, 8), (6, 8), (6, 11), (0, 9), (2, 11), (4, 8), (7, 10), (2, 10)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
c72971ea,12,24,2,50.0,False,True,"[1, 1, 1]",12.186183800367058,16.644126927365033,16.644126927365033,,,9.097586552568712,7.928354965439909,0.6506019517940556,,1.037947718167369,-0.13128386896143418,8.966302683607278,,0.7357760912269521,,,,8043.507813215256,8043.840390205383,True,0.34017491340637207,0.007578849792480469,0.0,0.34017491340637207,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000048_3424438b8c0d_seed42_L1_M1_amplified.npz,8043.530564546585,2026-07-18 17:16:18,x86_64,dacsgpu0003,,64,64,3.11.15,7.29,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,48,"[(3, 8), (3, 5), (4, 9), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (3, 7), (2, 5), (4, 8), (4, 11), (7, 10), (8, 9), (0, 10), (6, 8), (6, 11), (2, 10), (2, 7), (1, 2), (0, 6), (1, 5), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b7e86de1,12,36,1,10.0,False,True,"[1, 1, 1]",16.172400501172454,21.864872172287086,21.864872172287086,,,12.986573525692211,10.631679502017592,0.65739650098616,,0.0,-2.3548940236746194,10.631679502017592,,0.65739650098616,,,,1619.4102895259857,1619.7580223083496,True,0.3495211601257324,0.0017704963684082031,0.0,0.3495211601257324,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000055_54d1658ac1fa_seed42_L1_M1_amplified.npz,1619.460495710373,2026-07-18 17:21:06,x86_64,dacsgpu0003,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,55,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 10), (0, 11), (6, 9), (5, 7), (2, 5), (2, 11), (3, 10), (7, 10), (8, 9), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (3, 6), (2, 4), (2, 7), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9aacde72,12,36,2,10.0,False,True,"[1, 1, 1]",16.172400501172454,21.864872172287086,21.864872172287086,,,12.986573525692211,10.631679502017592,0.65739650098616,,0.0,-2.3548940236746194,10.631679502017592,,0.65739650098616,,,,1600.6264419555664,1600.9695463180542,True,0.3495211601257324,0.00639796257019043,0.0,0.3495211601257324,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000055_54d1658ac1fa_seed42_L1_M1_amplified.npz,1600.6669614315033,2026-07-18 17:21:23,x86_64,dacsgpu0003,,64,64,3.11.15,7.27,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,55,"[(5, 11), (3, 8), (3, 11), (2, 9), (4, 6), (4, 9), (7, 8), (0, 5), (0, 2), (1, 10), (0, 11), (6, 9), (5, 7), (2, 5), (2, 11), (3, 10), (7, 10), (8, 9), (0, 1), (9, 10), (1, 6), (0, 4), (0, 10), (1, 9), (3, 6), (2, 4), (2, 7), (8, 11), (7, 9), (0, 3), (1, 2), (10, 11), (1, 5), (6, 10), (5, 8), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
88a1448b,12,30,1,50.0,False,True,"[1, 1, 1]",14.510477488753505,20.40912164367566,20.40912164367566,,,11.481906429384344,6.225157785795366,0.42901122934240027,,1.4758282061468506,-3.780920437442127,7.700985991942217,,0.5307189923909083,,,,7900.08021903038,7900.399116754532,True,0.3206653594970703,0.0017337799072265625,0.0,0.3206653594970703,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000049_93259553f42a_seed42_L1_M1_amplified.npz,7900.1135087013245,2026-07-18 17:21:26,x86_64,dacsgpu0003,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,49,"[(5, 11), (3, 8), (3, 5), (2, 9), (0, 5), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (0, 11), (6, 9), (3, 4), (2, 8), (4, 8), (3, 10), (4, 11), (1, 3), (9, 10), (1, 6), (0, 4), (5, 6), (6, 11), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (10, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
184d5ae5,12,30,2,50.0,False,True,"[1, 1, 1]",14.510477488753505,20.40912164367566,20.40912164367566,,,11.481906429384344,6.225157785795366,0.42901122934240027,,1.3113768113600601,-3.9453718322289175,7.536534597155426,,0.5193857061558929,,,,7991.823040008545,7992.129471540451,True,0.3206653594970703,0.014215469360351562,0.0,0.3206653594970703,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000049_93259553f42a_seed42_L1_M1_amplified.npz,7991.855860948563,2026-07-18 17:22:59,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,49,"[(5, 11), (3, 8), (3, 5), (2, 9), (0, 5), (8, 10), (1, 10), (0, 2), (0, 8), (1, 7), (0, 11), (6, 9), (3, 4), (2, 8), (4, 8), (3, 10), (4, 11), (1, 3), (9, 10), (1, 6), (0, 4), (5, 6), (6, 11), (5, 9), (2, 7), (4, 7), (7, 9), (1, 2), (10, 11), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
6055cd7f,12,24,1,25.0,False,True,"[1, 1, 1]",12.02946125476974,16.708323270245216,16.708323270245216,,,9.114976668509586,7.298155864756739,0.6066901675969057,,3.552713678800501e-15,-1.8168208037528437,7.298155864756742,,0.6066901675969061,,,,3923.3041036129,3923.6276433467865,True,0.33432698249816895,0.010769128799438477,0.0,0.33432698249816895,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000053_361460a7771d_seed42_L1_M1_amplified.npz,3923.3370287418365,2026-07-18 17:23:53,x86_64,dacsgpu0003,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,53,"[(2, 3), (3, 8), (4, 6), (7, 8), (1, 7), (0, 11), (5, 10), (6, 9), (4, 5), (3, 7), (3, 10), (8, 9), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (2, 10), (2, 7), (7, 9), (0, 3), (0, 6), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
b3af28af,12,24,2,25.0,False,True,"[1, 1, 1]",12.02946125476974,16.708323270245216,16.708323270245216,,,9.114976668509586,7.298155864756739,0.6066901675969057,,3.552713678800501e-15,-1.8168208037528437,7.298155864756742,,0.6066901675969061,,,,3888.916346549988,3889.241912126541,True,0.33432698249816895,0.008742570877075195,0.0,0.33432698249816895,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000053_361460a7771d_seed42_L1_M1_amplified.npz,3888.9502074718475,2026-07-18 17:30:47,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,53,"[(2, 3), (3, 8), (4, 6), (7, 8), (1, 7), (0, 11), (5, 10), (6, 9), (4, 5), (3, 7), (3, 10), (8, 9), (1, 3), (0, 1), (1, 6), (6, 8), (5, 6), (2, 10), (2, 7), (7, 9), (0, 3), (0, 6), (1, 11), (0, 9)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
ab4761ea,12,20,1,50.0,False,True,"[1, 1, 1]",10.095913301643497,13.948202640035145,13.948202640035145,,,7.644353631220867,6.083956424521646,0.6026157557762752,,0.0,-1.5603972066992213,6.083956424521646,,0.6026157557762752,,,,7592.11980843544,7592.428444862366,True,0.31658267974853516,0.00792837142944336,0.0,0.31658267974853516,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000050_b63b10ed2199_seed42_L1_M1_amplified.npz,7592.144456386566,2026-07-18 17:46:17,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
5cdaf380,12,20,2,50.0,False,True,"[1, 1, 1]",10.095913301643497,13.948202640035145,13.948202640035145,,,7.644353631220867,6.083956424521646,0.6026157557762752,,0.06937432734522542,-1.491022879353996,6.153330751866871,,0.6094872814394297,,,,7708.635999679565,7708.946409702301,True,0.31658267974853516,0.006154775619506836,0.0,0.31658267974853516,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000050_b63b10ed2199_seed42_L1_M1_amplified.npz,7708.682512521744,2026-07-18 17:48:31,x86_64,dacsgpu0003,,64,64,3.11.15,7.28,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,50,"[(5, 11), (2, 6), (0, 5), (0, 2), (5, 10), (2, 8), (2, 5), (2, 11), (1, 3), (0, 1), (0, 4), (0, 10), (0, 7), (6, 8), (2, 4), (3, 9), (2, 7), (7, 9), (0, 3), (0, 6)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1a250fcc,12,27,1,50.0,False,True,"[1, 1, 1]",12.84724310191018,17.446667288729266,17.446667288729266,,,10.095051323396175,7.206853418102274,0.5609649759823359,,0.5028784500714814,-2.3853194552224197,7.709731868173756,,0.6001078836149245,,,,7656.284392595291,7656.626749515533,True,0.3441917896270752,0.0018167495727539062,0.0,0.3441917896270752,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000051_16d948fa3fdc_seed42_L1_M1_amplified.npz,7656.3090624809265,2026-07-18 17:54:42,x86_64,dacsgpu0003,,64,64,3.11.15,3.75,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,51,"[(3, 8), (3, 5), (2, 9), (0, 5), (1, 4), (1, 10), (0, 2), (0, 8), (0, 11), (2, 8), (4, 11), (8, 9), (0, 1), (1, 6), (0, 4), (0, 10), (0, 7), (5, 6), (2, 4), (2, 10), (4, 7), (0, 3), (10, 11), (0, 6), (1, 5), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
fbf32f15,12,36,1,25.0,False,True,"[1, 1, 1]",15.571403208269022,20.2594056342804,20.2594056342804,,,12.180645040693841,10.86062822309248,0.6974726733249745,,0.0,-1.3200168176013616,10.86062822309248,,0.6974726733249745,,,,3709.2592029571533,3709.5939400196075,True,0.3410160541534424,0.00626063346862793,0.0,0.3410160541534424,Results/warm_start_cache/experiment_3/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList__filehash_a79662a0/hog_idx000054_61c43fc0c0fd_seed42_L1_M1_amplified.npz,3709.306175470352,2026-07-18 17:55:42,x86_64,dacsgpu0003,,64,64,3.11.15,3.74,False,False,adam,False,hamqaoa,0.01,standard,1,1,42,scs,1e-06,100000,False,False,False,hog,False,True,False,False,False,False,True,1,HOG_graphs/random_graphs_8to14vertices_78instances_20260625_143415_AdjacencyList.txt,True,Results/warm_start_cache/experiment_3,512,60,0,32,1,1,100,100,5,3,5,1,42,54,"[(5, 11), (2, 3), (3, 5), (2, 9), (4, 6), (7, 8), (0, 5), (1, 4), (0, 2), (1, 10), (0, 11), (6, 9), (5, 7), (3, 4), (2, 8), (4, 5), (3, 7), (2, 5), (2, 11), (4, 8), (8, 9), (1, 3), (0, 1), (9, 10), (0, 10), (6, 8), (5, 6), (3, 6), (2, 4), (2, 7), (4, 7), (0, 3), (1, 2), (10, 11), (0, 9), (6, 7)]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
