cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000220_8637da50c4ad_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,220,f3fd9a152d025059,8,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.792259302190706}]",analytic_instance,0.3480423539261123,0.013165540993213654,15.625075837677912,7.33655934494327,7.792259302190706,9.13013099550812,True,9.13013099550812,0.4695375191237201,0.498702174833651,0.5843255476233884,1162.2439994812012,2026-09-02 21:08:49,2,3.668279672471635,3.896129651095353,4.56506549775406,4e34ec8ea793c27db413040f213c8bca8982e5ac40b3b7b88fb0b2e91f22cc5c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.811737691489901,0.4695856181228224,0.4987532614337259,0.5843854054043875
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000221_ae09a849b411_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,221,999449a3a44a92a9,7,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.694639836056873}]",analytic_instance,0.39941918662378045,0.00911763310432434,10.6343242804885,5.159811069915575,5.694639836056873,6.223839293375546,True,6.223839293375546,0.4852034726252069,0.5354961618487794,0.5852594983204374,337.03149676322937,2026-09-02 20:43:24,2,2.5799055349577875,2.8473199180284365,3.111919646687773,11427d417b301ebff6c98b5e7d021e769394a27532e371d1bf365fe520b3a2d2,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.312135818253795,0.48566257024012877,0.5360028462081768,0.5858132685528216
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000222_82e76ee73f37_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,222,689efe9421b42114,8,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.780584343208748}]",analytic_instance,0.3827106131577746,0.014282481744885445,10.533884676851388,6.380469167711815,6.780584343208748,6.174597024912896,True,6.174597024912896,0.6057090392999211,0.6436926690596243,0.5861652385925401,1114.8769907951355,2026-09-02 21:08:02,2,3.1902345838559074,3.390292171604374,3.087298512456448,c57801568de3bf85cfdcdb00e8e6c19c300c2af04dd9702a69826daaf4bb392b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.263007910546339,0.6061618447244055,0.6441738696251431,0.5866034338025465
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000223_b4a6b74794ca_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,223,c37cdebbb6030373,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.942127028602386}]",analytic_instance,0.3460877873471744,0.009951721876859665,11.708775127263205,7.56950616285283,7.942127028602386,6.841885123733426,True,6.841885123733426,0.6464814705705358,0.6783055394162967,0.5843382462613439,1115.222089290619,2026-09-02 21:08:02,2,3.784753081426415,3.971063514301193,3.420942561866713,f42906c2bf1e33145e3c54b230b84e87b97dc6f634033f93f9d9c94b9bdf8d95,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.83260621479132,0.6488956980891992,0.6808386110879029,0.5865204054392189
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000224_aee969c859f0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,224,1df3d9ca1367da6b,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.10389810084884}]",analytic_instance,0.4695258818197757,0.01532302051782608,12.327644841649583,6.616880673033549,7.10389810084884,7.224200607850138,True,7.224200607850138,0.5367514036970044,0.5762575246204331,0.5860162829677574,1097.9988462924957,2026-09-02 21:07:45,2,3.3084403365167745,3.55194905042442,3.612100303925069,39d8485216424fc2575b8e1d860a2c0cd997ee37360c0aa4c848bb65d7d1903e,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.1583123951777266,0.5372316511756455,0.5767731194029354,0.5865406092022107
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000225_3b23fa673d26_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,225,023c475895ec717e,8,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.248013935386519}]",analytic_instance,0.29261033236670153,0.016601212322711945,12.684384490915654,6.9487394804716835,7.248013935386519,7.431069022564612,True,7.431069022564612,0.5478184207872487,0.5714123488276018,0.5858438797630756,1111.4415278434753,2026-09-02 21:07:58,2,3.4743697402358418,3.6240069676932594,3.715534511282306,6133ac5eafc6b7cc5a46fef3207460dc6cdec6c7d259539727744b86bd910f03,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.32194097108838,0.5495732649395012,0.5732427721591575,0.5877205320761866
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000226_2f2229ba54f4_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,226,96e89417d634cff5,10,15,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 10.147048919997765}]",analytic_instance,0.3249809230776447,0.025377849116921425,19.35676967267547,9.700394940313393,10.147048919997765,11.302470708394388,True,11.302470708394388,0.501137075263479,0.5242118954549327,0.5839027327141912,7181.014216661453,2026-09-03 02:11:50,2,4.850197470156696,5.0735244599988825,5.651235354197194,2f680946661ae9f49b6433c6fdd2eb8d4fbfa6e9532b4c73495c192795711f6f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,9.644533580599605,0.5028960114684112,0.526051821749524,0.5859521673048967
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000227_dbfb0c8e8189_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,227,e79a7bf7cbd4b047,8,14,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.455083881086992}]",analytic_instance,0.2923525390173488,0.014585532248020172,17.77818030361579,8.098977019681337,8.455083881086992,10.403973995300566,True,10.403973995300566,0.45555714259654223,0.475587700017159,0.5852102868584682,1454.6890983581543,2026-09-02 21:13:41,2,4.0494885098406685,4.227541940543496,5.201986997650283,2110f3f20a9015cc50eb49e5f51c28f022a68ee78391bca0d6140da12be79187,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.888969400889271,0.45556333104662833,0.475594160569454,0.5852182365629321
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000228_dfbdaf631aa9_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,228,df927e22e1d6b87f,10,18,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.406008103455873}]",analytic_instance,0.25921935836862614,0.030110657215118408,22.47115666182796,13.980764570997936,14.406008103455873,13.189904678361078,True,13.189904678361078,0.6221648836949831,0.6410888553826668,0.5869704384539732,7094.86727643013,2026-09-03 02:18:44,2,6.990382285498968,7.203004051727937,6.594952339180539,ab21b77db92dfab5c0525d7f277ffcefc1b5ec849fc095bae73c3de13dc88731,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.204766698320377,0.6238757551772001,0.6428517652944693,0.5885845298473853
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000229_b417dc0a3a99_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,229,9cfd8c576ef18d15,8,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.178079688370654}]",analytic_instance,0.29944896072135235,0.014286816120147705,16.541190715052213,6.7993254532764675,7.178079688370654,9.68775877141547,True,9.68775877141547,0.4110541720003985,0.4339518122984169,0.5856748125514186,1145.7462973594666,2026-09-02 21:08:32,2,3.3996627266382338,3.589039844185327,4.843879385707735,814bfd1cb6aa3e23ef3308980825b99900a5891be296416e487538bfceb324b2,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.269903533154938,0.411088559015062,0.43398811483066013,0.5857238075738246
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000231_67d0e363abf2_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,231,8047ce5ca50a4fa0,10,16,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.54231586323668}]",analytic_instance,0.2988959133422813,0.026554400101304054,20.384776403930797,9.07544774739952,9.54231586323668,11.923128670665594,True,11.923128670665594,0.44520712749390284,0.46810991075657005,0.5849035787494072,7047.547498226166,2026-09-03 02:17:57,2,4.53772387369976,4.77115793161834,5.961564335332797,16746f4fc8ea2c23234f89968d9051d900a1b5e8be01c84265010c5ced9843f1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,10.154496340904979,0.4468684335845015,0.46985667939027786,0.5870861670724179
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000235_916ab5b37172_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,235,3a7589cac9aa35a3,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 6.856257332724302}]",analytic_instance,0.4079868225461101,0.01566406339406967,11.91758147833799,6.234866772713996,6.856257332724302,7.025538647015921,True,7.025538647015921,0.5231654412471869,0.5753061009221199,0.5895104354676242,1121.5832035541534,2026-09-02 21:08:13,2,3.117433386356998,3.428128666362151,3.5127693235079605,d05734c0b502b538e4b6e35b3adc89e4eb58b09f970f37977b7edbe9aee195dc,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.954924928412892,0.5235050691374303,0.5756795774209393,0.5898931331186714
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000236_c809859b347b_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,236,c98b5f522c9938d1,8,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.901725681565895}]",analytic_instance,0.5281501317713581,0.009186740964651108,11.12842886060815,5.217059403341373,5.901725681565895,6.59404803302534,True,6.59404803302534,0.4688046685375737,0.5303287423129895,0.5925407904045303,1143.1277782917023,2026-09-02 21:08:30,2,2.6085297016706863,2.9508628407829476,3.29702401651267,5e08ac03c1205b809c5ede1e588279d4a96e7d2bc46142c2763ce42a06da5478,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.563038439183991,0.4689037708776494,0.5304408504529032,0.5926660497776985
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000237_b9ac9cba867a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,237,44b018c0ca3f04e0,8,9,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.965940877280307}]",analytic_instance,0.41284112666915457,0.014643125236034393,11.984425998011,5.382608764477728,5.965940877280307,7.040217149819952,True,7.040217149819952,0.4491336310450792,0.49780781142713443,0.5874471711025947,1116.9740896224976,2026-09-02 21:08:04,2,2.691304382238864,2.9829704386401534,3.520108574909976,219dbc294c2ae1501b0830c85706eecf1a5ed04b1f1342a293033de523b367ea,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.9878514988483,0.44946077616596003,0.49817041040745524,0.5878750626309006
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000238_c85a996e7769_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,238,9562dc94eac67a1d,8,8,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 5.900231032673867}]",analytic_instance,0.5302067378978348,0.008566556498408318,11.064375824232364,5.028113944871232,5.900231032673867,6.594151414939032,True,6.594151414939032,0.45444171679879447,0.5332637942170786,0.5959804258001627,1172.8651871681213,2026-09-02 21:09:00,2,2.514056972435616,2.9501155163369335,3.297075707469516,ea83738012f08cd647cd557d8676aa929bb58356220cd9dcd4ef91d8dd72707d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,5.530314993679039,0.4545956198352349,0.5334443914512672,0.5961822628978567
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000239_a895dcd34bb3_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,239,24b5322cede08934,8,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.8866424948610865}]",analytic_instance,0.374333824171431,0.011946374550461769,14.45220063278466,7.724532148658676,7.8866424948610865,8.464954885801514,True,8.464954885801514,0.5344883000818339,0.5457053008917081,0.5857208255605625,1125.8632807731628,2026-09-02 21:08:13,2,3.862266074329338,3.9433212474305432,4.232477442900757,1c19d999cc4de3b885b01b0c6e150b212e2d54f78a8d2a0f7e89b1e10bae54d2,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.224214399816441,0.534627830872167,0.5458477599350787,0.5858737308527692
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000240_51ea3e47a1e6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,240,ad490209915f7096,8,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 7.187836118754285}]",analytic_instance,0.44998849733279633,0.010618597269058228,13.590565654685511,6.532235219832571,7.187836118754285,7.9546659527070505,True,7.9546659527070505,0.48064483744136904,0.5288842496615431,0.5853079374929905,1118.4883930683136,2026-09-02 21:08:05,2,3.2661176099162854,3.5939180593771427,3.9773329763535252,5278b6086d585ab06aaa35801ce763dadbd1ffe8ef8877f4f70b3a3da89eb9f3,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.793066456657102,0.4808016572126333,0.5290568084837677,0.5854989056460355
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000241_893e1aa5c1f0_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,241,fbbb7d4e376e6a76,10,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.798125254559835}]",analytic_instance,0.5255115655987909,0.01734224334359169,13.793148043745564,8.494868152032074,9.798125254559835,8.222498597582998,True,8.222498597582998,0.6158759497897242,0.7103617842340747,0.596129220936728,7636.571039915085,2026-09-03 02:27:46,2,4.247434076016037,4.899062627279918,4.111249298791499,24b372b6b0e7c1729ab14515078ebea51148c81540ccd020f70f43dbecdf21ae,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.892038896644874,0.6162812107870921,0.7108292191538326,0.5965214881176749
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000242_205c0ed8d785_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,242,5cdda3d0705ce75f,10,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.86794470553045}]",analytic_instance,0.4250869058585326,0.021076638251543045,14.660455571695644,8.242813227062898,8.86794470553045,8.649925211769155,True,8.649925211769155,0.5622480956851688,0.6048887541156249,0.5900174908936131,7126.05850982666,2026-09-03 02:20:06,2,4.121406613531449,4.433972352765225,4.324962605884577,e1aeab54e5b5a95747d97bdfce674d8927b9a6502c5d5bee59d66e55f35b44c9,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.314961537763878,0.5634215015696895,0.6061511506075058,0.5912488512149692
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000243_73538882f4d8_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,243,1ff42c911167cb4e,10,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.601586062943154}]",analytic_instance,0.41647677074880146,0.01852637715637684,14.58403784789856,7.83063010034404,8.601586062943154,8.615496753660686,True,8.615496753660686,0.5369315536624426,0.5897945515948158,0.5907483814506219,7089.916598558426,2026-09-03 02:26:02,2,3.91531505017202,4.300793031471577,4.307748376830343,1c340e054f6d0db5075bf1f15dcd49402b35dd4b215afcf46fc4f1fa0dc791ae,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.273066919426152,0.538330678590943,0.5913314258094179,0.5922877411349635
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000244_87c086f2e33d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,244,1917a6acca86c248,10,13,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 11.555806294598218}]",analytic_instance,0.29658026083919564,0.022874007001519203,16.42559275633324,11.076136165158697,11.555806294598218,9.670765260063884,True,9.670765260063884,0.6743218542836485,0.7035244612492069,0.5887620254273693,6918.004435539246,2026-09-03 02:23:10,2,5.538068082579349,5.777903147299109,4.835382630031942,d4a7b6d4e003b363d9ded0d6c563545ecca473d8fdea80c595ff09e70ae4f664,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,8.191903410447376,0.6760416725026918,0.7053187589993284,0.5902636283363932
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000245_5c10f4a3596d_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,245,61e87c9fa817c05b,10,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.339739661410082}]",analytic_instance,0.5183890720895461,0.01733389124274254,13.659784755828815,7.27670637085532,8.339739661410082,8.187344691780826,True,8.187344691780826,0.5327101781563762,0.6105322895261144,0.5993758202000347,7432.398772954941,2026-09-03 02:31:44,2,3.63835318542766,4.169869830705041,4.093672345890413,b736c21bd151200fa71812670830515ecc562e47345f0b23a461fbe0ec4db6ed,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.820039879706771,0.5334797522597612,0.6114142885164955,0.6002417021154459
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000246_7c478d111bf9_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,246,b61dad06562613db,10,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 8.019904406740027}]",analytic_instance,0.407378842938353,0.01866859570145607,14.46919560926435,7.143003520625937,8.019904406740027,8.579577207368528,True,8.579577207368528,0.4936697044894747,0.5542743787087262,0.5929546768913116,7051.690076828003,2026-09-03 03:34:02,2,3.5715017603129686,4.0099522033700135,4.289788603684264,7d5e7b89d27a90998bedcac084730af1f87c771b0bb7aacb5251c4147acbac91,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.217574881679901,0.4948340431324623,0.5555816557647811,0.5943531828915102
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000247_9cb42953f878_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,247,5d813daf585e89ec,10,12,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.852412513488467}]",analytic_instance,0.3529693722179886,0.0212439876049757,15.489118321907096,9.255177374796057,9.852412513488467,9.14770040731887,True,9.14770040731887,0.5975277083206189,0.6360860772529362,0.5905888390290611,6822.477048158646,2026-09-03 03:30:13,2,4.6275886873980285,4.9262062567442335,4.573850203659435,81e0caec9fff684b2feebfa465c9eb8b29c5b75d44be97e6ed99fa583b77b1bd,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.731168673351151,0.5985626343076738,0.6371877868509782,0.5916117468016455
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000248_19a022f27cf5_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,248,4b47f8d91bb78e5f,10,11,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.954750172296952}]",analytic_instance,0.42943491716507043,0.018691841512918472,14.616785859208136,9.138909698162937,9.954750172296952,8.669794488693896,True,8.669794488693896,0.6252338774194806,0.681049190169654,0.5931395980076006,7160.228991270065,2026-09-03 03:35:50,2,4.569454849081469,4.977375086148476,4.334897244346948,3baf653536740ad81d5bbe4bebf9005de8299b392e1541929f09261a5fd4bf6b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,7.297819156301158,0.6261397756254432,0.6820359589002503,0.5939989949742817
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8/hog_idx000249_4bf360a412bb_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_454_graphs_adjacency_listhog_v04-12_bipartite__filehash_0815e7e8,249,297debee9d021b22,10,10,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 9.148343672166067}]",analytic_instance,0.5307167086138699,0.01679503172636032,13.772935677746496,8.6335594987696,9.148343672166067,8.24105160189678,True,8.24105160189678,0.6268496202098148,0.664226123334579,0.5983511282356593,7152.513520956039,2026-09-03 03:35:43,2,4.3167797493848,4.574171836083034,4.12052580094839,fbc4a6bb774fddc5b155f0c093c5b74ff0163d6d4d655c9a751e63e4b04b6bb7,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,6.879757402359737,0.6274610421443286,0.6648740018818259,0.5989347530677552
